   -0.07246193    -0.04678337    -0.06797260     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05161592    -0.02009489    -0.06980111     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05290091    -0.03395247    -0.06298677     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04780366    -0.01912786     0.05066593     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01633736    -0.03462674    -0.06646445     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04781377    -0.01952226    -0.06969724     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03096773    -0.03144874    -0.05450945     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04848150    -0.02134004    -0.09129393     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09327547    -0.01787077    -0.06914893     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09115098    -0.02668580    -0.06495312     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08884180    -0.02849273    -0.05540176     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09339776    -0.01700309    -0.05736418     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07505518    -0.02105811    -0.06048689     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08209586    -0.01747949    -0.07695191     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05142024    -0.01697867    -0.08573582     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03145322    -0.03191112    -0.06869527     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03013377    -0.02857291    -0.03695081     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06932495    -0.01191078    -0.08242220     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05292946    -0.01909440    -0.03158951     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05335476    -0.01265008    -0.08545701     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05542170    -0.02255262    -0.06058574     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09409164    -0.01231530    -0.05093885     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09289761    -0.01963970    -0.05763890     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09232954    -0.02201059    -0.08593546     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08922225    -0.03229351    -0.01579721     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08441994    -0.04344361    -0.02994766     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03397318    -0.02157144     0.00527084     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06918154    -0.02634129    -0.04095100     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05379278    -0.02065947    -0.03838834     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04113066    -0.02064887    -0.01885784     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04963580    -0.01529219    -0.05688245     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00891115    -0.02849406    -0.04326194     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02947910    -0.01835875    -0.09500152     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06293931    -0.03235096    -0.00469104     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02178413    -0.01990045    -0.05410247     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05404242    -0.01749120     0.01957329     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07940998    -0.03348815    -0.03095803     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08425731    -0.04379424    -0.03993344     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08798126    -0.03578736    -0.03530409     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05761110    -0.03882208    -0.03216200     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03622845    -0.04397714    -0.03618046     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01449643    -0.02471888    -0.04876811     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02397588    -0.03507254    -0.03247686     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04580584    -0.02465953    -0.02731862     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00712179    -0.02743092     0.00875336     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03930911    -0.03300249     0.00610248     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01841268    -0.04410490    -0.01608876     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06692149    -0.02083910    -0.05442439     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07612900    -0.02364055    -0.03731056     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09256532    -0.02095654    -0.01210397     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08711017    -0.03774594    -0.00771327     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07887678    -0.03616791    -0.02592750     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04821370    -0.05290429    -0.01975515     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02588357    -0.03590016    -0.04224940     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01924984    -0.04438381    -0.00184451     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02413496    -0.04889139     0.00561319     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01641919    -0.04672311    -0.03149303     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01473807    -0.03540416    -0.01803307     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01353563    -0.02463299     0.00161276     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00871149    -0.04559588    -0.00834361     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00863455    -0.04570709    -0.03311351     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03711421    -0.03817392    -0.03607509     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03095041    -0.04247185    -0.01373146     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06644783    -0.04059836    -0.02062449     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06449264    -0.04336483    -0.00554583     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05339807    -0.02939622    -0.04404504     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08411661    -0.04416312     0.00430359     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07535552    -0.04169961    -0.01004881     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03916846    -0.05484970    -0.01599896     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04767320    -0.04932557    -0.00846234     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03347067    -0.04911648     0.00056058     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02992168    -0.04571539     0.01341949     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00431420    -0.03573425    -0.00271063     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01590539    -0.02809320    -0.02537177     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00589710    -0.03454182     0.01567130     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01846264    -0.02689389    -0.04079099     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00108381    -0.04369584    -0.00782579     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01590963    -0.05250983    -0.00632257     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04064252    -0.04492569    -0.01175944     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04977246    -0.03361755    -0.02206476     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05518517    -0.04725522    -0.00738693     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09086810    -0.02770026    -0.01928436     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07916343    -0.03787242    -0.00164467     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07188184    -0.04815702    -0.03052595     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05839998    -0.05124560     0.02022708     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03045427    -0.04361609     0.03307737     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02666848    -0.02452635     0.02887728     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02853179    -0.04247319    -0.00502084     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00904113    -0.02722873    -0.00040811     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02157481    -0.02822425    -0.01676318     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00177398    -0.02790051     0.01328938     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01576440    -0.04519802     0.01060934     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01153046    -0.04254877     0.02043627     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02407229    -0.05070818     0.00964433     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01071794    -0.05182585     0.01681893     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06103740    -0.04822320    -0.01541066     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07522416    -0.04186300     0.03404518     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08728859    -0.03737711    -0.01619826     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08290135    -0.04626865     0.02136557     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07592025    -0.04146183     0.01529198     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06323170    -0.04627625    -0.00713609     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02404556    -0.03818157     0.03848157     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03757133    -0.02320321     0.02090384     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01599088    -0.03720363     0.03263919     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00891321    -0.02418359     0.05591462     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01595328    -0.05382838     0.02518573     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
